-3.500000e-02 1.070000e+00 4.222142e-01 5.229511e-01 -3.000000e-02 1.075000e+00 4.216216e-01 5.236094e-01
9.050000e-01 1.070000e+00 4.028822e-01 6.023007e-01 9.000000e-01 1.075000e+00 4.028863e-01 6.022357e-01
9.100000e-01 1.065000e+00 4.029776e-01 6.023592e-01 9.050000e-01 1.070000e+00 4.028822e-01 6.023007e-01
-3.000000e-02 1.075000e+00 4.216216e-01 5.236094e-01 -2.500000e-02 1.080000e+00 4.210585e-01 5.243720e-01
-2.500000e-02 1.080000e+00 4.210585e-01 5.243720e-01 -2.000000e-02 1.085000e+00 4.203971e-01 5.251667e-01
8.950000e-01 1.080000e+00 4.028943e-01 6.022625e-01 8.900000e-01 1.085000e+00 4.030010e-01 6.022877e-01
9.000000e-01 1.075000e+00 4.028863e-01 6.022357e-01 8.950000e-01 1.080000e+00 4.028943e-01 6.022625e-01
-2.000000e-02 1.085000e+00 4.203971e-01 5.251667e-01 -1.500000e-02 1.090000e+00 4.197702e-01 5.260642e-01
-1.500000e-02 1.090000e+00 4.197702e-01 5.260642e-01 -1.000000e-02 1.095000e+00 4.190484e-01 5.269987e-01
8.850000e-01 1.090000e+00 4.031068e-01 6.024058e-01 8.800000e-01 1.095000e+00 4.033099e-01 6.025271e-01
8.900000e-01 1.085000e+00 4.030010e-01 6.022877e-01 8.850000e-01 1.090000e+00 4.031068e-01 6.024058e-01
-1.000000e-02 1.095000e+00 4.190484e-01 5.269987e-01 -5.000000e-03 1.100000e+00 4.183658e-01 5.280343e-01
-5.000000e-03 1.100000e+00 4.183658e-01 5.280343e-01 1.066855e-16 1.105000e+00 4.175920e-01 5.291113e-01
8.800000e-01 1.095000e+00 4.033099e-01 6.025271e-01 8.800000e-01 1.105000e+00 4.082925e-01 6.079402e-01
1.066855e-16 1.105000e+00 4.175920e-01 5.291113e-01 5.000000e-03 1.110000e+00 4.168618e-01 5.302874e-01
5.000000e-03 1.110000e+00 4.168618e-01 5.302874e-01 1.000000e-02 1.115000e+00 4.160444e-01 5.315093e-01
8.750000e-01 1.110000e+00 4.084823e-01 6.082479e-01 8.700000e-01 1.115000e+00 4.087653e-01 6.085656e-01
8.800000e-01 1.105000e+00 4.082925e-01 6.079402e-01 8.750000e-01 1.110000e+00 4.084823e-01 6.082479e-01
1.000000e-02 1.115000e+00 4.160444e-01 5.315093e-01 1.500000e-02 1.120000e+00 4.152748e-01 5.328278e-01
1.500000e-02 1.120000e+00 4.152748e-01 5.328278e-01 2.500000e-02 1.120000e+00 4.180513e-01 5.283456e-01
2.500000e-02 1.120000e+00 4.180513e-01 5.283456e-01 3.000000e-02 1.125000e+00 4.171167e-01 5.297672e-01
8.550000e-01 1.120000e+00 4.048227e-01 6.040389e-01 8.500000e-01 1.125000e+00 4.052763e-01 6.044815e-01
8.550000e-01 1.120000e+00 4.048227e-01 6.040389e-01 8.650000e-01 1.120000e+00 4.090360e-01 6.089761e-01
8.700000e-01 1.115000e+00 4.087653e-01 6.085656e-01 8.650000e-01 1.120000e+00 4.090360e-01 6.089761e-01
3.000000e-02 1.125000e+00 4.171167e-01 5.297672e-01 3.500000e-02 1.130000e+00 4.162372e-01 5.312830e-01
3.500000e-02 1.130000e+00 4.162372e-01 5.312830e-01 4.000000e-02 1.135000e+00 4.152804e-01 5.328558e-01
8.450000e-01 1.130000e+00 4.057103e-01 6.050189e-01 8.400000e-01 1.135000e+00 4.062334e-01 6.055782e-01
8.500000e-01 1.125000e+00 4.052763e-01 6.044815e-01 8.450000e-01 1.130000e+00 4.057103e-01 6.050189e-01
4.000000e-02 1.135000e+00 4.152804e-01 5.328558e-01 4.500000e-02 1.140000e+00 4.143823e-01 5.345198e-01
4.500000e-02 1.140000e+00 4.143823e-01 5.345198e-01 5.000000e-02 1.145000e+00 4.134117e-01 5.362441e-01
8.350000e-01 1.140000e+00 4.067323e-01 6.062318e-01 8.300000e-01 1.145000e+00 4.073177e-01 6.069119e-01
8.400000e-01 1.135000e+00 4.062334e-01 6.055782e-01 8.350000e-01 1.140000e+00 4.067323e-01 6.062318e-01
5.000000e-02 1.145000e+00 4.134117e-01 5.362441e-01 5.500000e-02 1.150000e+00 4.125028e-01 5.380563e-01
5.500000e-02 1.150000e+00 4.125028e-01 5.380563e-01 6.500000e-02 1.150000e+00 4.146534e-01 5.339524e-01
6.500000e-02 1.150000e+00 4.146534e-01 5.339524e-01 7.000000e-02 1.155000e+00 4.136117e-01 5.358942e-01
8.250000e-01 1.150000e+00 4.078745e-01 6.076857e-01 8.200000e-01 1.155000e+00 4.085146e-01 6.084901e-01
8.300000e-01 1.145000e+00 4.073177e-01 6.069119e-01 8.250000e-01 1.150000e+00 4.078745e-01 6.076857e-01
7.000000e-02 1.155000e+00 4.136117e-01 5.358942e-01 7.500000e-02 1.160000e+00 4.126376e-01 5.379199e-01
7.500000e-02 1.160000e+00 4.126376e-01 5.379199e-01 8.000000e-02 1.165000e+00 4.116034e-01 5.400145e-01
8.150000e-01 1.160000e+00 4.091219e-01 6.093873e-01 8.100000e-01 1.165000e+00 4.098092e-01 6.103191e-01
8.200000e-01 1.155000e+00 4.085146e-01 6.084901e-01 8.150000e-01 1.160000e+00 4.091219e-01 6.093873e-01
8.000000e-02 1.165000e+00 4.116034e-01 5.400145e-01 8.500000e-02 1.170000e+00 4.106392e-01 5.421892e-01
8.500000e-02 1.170000e+00 4.106392e-01 5.421892e-01 9.500000e-02 1.170000e+00 4.123797e-01 5.384099e-01
9.500000e-02 1.170000e+00 4.123797e-01 5.384099e-01 1.000000e-01 1.175000e+00 4.113083e-01 5.407296e-01
7.950000e-01 1.170000e+00 4.072469e-01 6.066754e-01 7.900000e-01 1.175000e+00 4.080493e-01 6.077791e-01
7.950000e-01 1.170000e+00 4.072469e-01 6.066754e-01 8.050000e-01 1.170000e+00 4.104597e-01 6.113425e-01
8.100000e-01 1.165000e+00 4.098092e-01 6.103191e-01 8.050000e-01 1.170000e+00 4.104597e-01 6.113425e-01
1.000000e-01 1.175000e+00 4.113083e-01 5.407296e-01 1.050000e-01 1.180000e+00 4.103117e-01 5.431244e-01
1.050000e-01 1.180000e+00 4.103117e-01 5.431244e-01 1.150000e-01 1.180000e+00 4.117908e-01 5.395579e-01
1.150000e-01 1.180000e+00 4.117908e-01 5.395579e-01 1.200000e-01 1.185000e+00 4.107035e-01 5.421064e-01
7.850000e-01 1.180000e+00 4.088083e-01 6.089732e-01 7.800000e-01 1.185000e+00 4.096388e-01 6.102127e-01
7.900000e-01 1.175000e+00 4.080493e-01 6.077791e-01 7.850000e-01 1.180000e+00 4.088083e-01 6.089732e-01
1.200000e-01 1.185000e+00 4.107035e-01 5.421064e-01 1.250000e-01 1.190000e+00 4.096949e-01 5.447245e-01
1.250000e-01 1.190000e+00 4.096949e-01 5.447245e-01 1.350000e-01 1.190000e+00 4.109358e-01 5.413893e-01
1.350000e-01 1.190000e+00 4.109358e-01 5.413893e-01 1.400000e-01 1.195000e+00 4.098538e-01 5.441684e-01
7.650000e-01 1.190000e+00 4.076490e-01 6.070654e-01 7.600000e-01 1.195000e+00 4.085657e-01 6.084938e-01
7.650000e-01 1.190000e+00 4.076490e-01 6.070654e-01 7.750000e-01 1.190000e+00 4.104222e-01 6.115407e-01
7.800000e-01 1.185000e+00 4.096388e-01 6.102127e-01 7.750000e-01 1.190000e+00 4.104222e-01 6.115407e-01
1.400000e-01 1.195000e+00 4.098538e-01 5.441684e-01 1.450000e-01 1.200000e+00 4.088537e-01 5.470110e-01
1.450000e-01 1.200000e+00 4.088537e-01 5.470110e-01 1.500000e-01 1.205000e+00 4.078241e-01 5.499358e-01
7.450000e-01 1.200000e+00 4.069345e-01 6.056634e-01 7.400000e-01 1.205000e+00 4.079192e-01 6.072904e-01
7.450000e-01 1.200000e+00 4.069345e-01 6.056634e-01 7.550000e-01 1.200000e+00 4.094293e-01 6.100087e-01
7.600000e-01 1.195000e+00 4.085657e-01 6.084938e-01 7.550000e-01 1.200000e+00 4.094293e-01 6.100087e-01
1.500000e-01 1.205000e+00 4.078241e-01 5.499358e-01 1.550000e-01 1.210000e+00 4.068768e-01 5.529199e-01
1.550000e-01 1.210000e+00 4.068768e-01 5.529199e-01 1.650000e-01 1.210000e+00 4.078543e-01 5.499987e-01
1.650000e-01 1.210000e+00 4.078543e-01 5.499987e-01 1.750000e-01 1.210000e+00 4.086960e-01 5.471723e-01
1.750000e-01 1.210000e+00 4.086960e-01 5.471723e-01 1.800000e-01 1.215000e+00 4.076869e-01 5.504086e-01
7.350000e-01 1.210000e+00 4.088450e-01 6.090012e-01 7.300000e-01 1.215000e+00 4.098256e-01 6.107722e-01
7.400000e-01 1.205000e+00 4.079192e-01 6.072904e-01 7.350000e-01 1.210000e+00 4.088450e-01 6.090012e-01
1.800000e-01 1.215000e+00 4.076869e-01 5.504086e-01 1.850000e-01 1.220000e+00 4.067634e-01 5.536960e-01
1.850000e-01 1.220000e+00 4.067634e-01 5.536960e-01 1.950000e-01 1.220000e+00 4.074468e-01 5.511418e-01
1.950000e-01 1.220000e+00 4.074468e-01 5.511418e-01 2.000000e-01 1.225000e+00 4.065039e-01 5.546009e-01
7.050000e-01 1.220000e+00 4.066280e-01 6.045334e-01 7.000000e-01 1.225000e+00 4.076903e-01 6.065806e-01
7.050000e-01 1.220000e+00 4.066280e-01 6.045334e-01 7.150000e-01 1.220000e+00 4.086155e-01 6.085556e-01
7.150000e-01 1.220000e+00 4.086155e-01 6.085556e-01 7.250000e-01 1.220000e+00 4.107449e-01 6.126240e-01
7.300000e-01 1.215000e+00 4.098256e-01 6.107722e-01 7.250000e-01 1.220000e+00 4.107449e-01 6.126240e-01
2.000000e-01 1.225000e+00 4.065039e-01 5.546009e-01 2.050000e-01 1.230000e+00 4.056470e-01 5.581047e-01
2.050000e-01 1.230000e+00 4.056470e-01 5.581047e-01 2.150000e-01 1.230000e+00 4.062009e-01 5.558309e-01
2.150000e-01 1.230000e+00 4.062009e-01 5.558309e-01 2.200000e-01 1.235000e+00 4.053423e-01 5.595066e-01
6.850000e-01 1.230000e+00 4.069207e-01 6.048724e-01 6.800000e-01 1.235000e+00 4.079920e-01 6.071373e-01
6.850000e-01 1.230000e+00 4.069207e-01 6.048724e-01 6.950000e-01 1.230000e+00 4.086840e-01 6.087041e-01
7.000000e-01 1.225000e+00 4.076903e-01 6.065806e-01 6.950000e-01 1.230000e+00 4.086840e-01 6.087041e-01
2.200000e-01 1.235000e+00 4.053423e-01 5.595066e-01 2.250000e-01 1.240000e+00 4.045694e-01 5.632206e-01
2.250000e-01 1.240000e+00 4.045694e-01 5.632206e-01 2.350000e-01 1.240000e+00 4.050228e-01 5.612326e-01
2.350000e-01 1.240000e+00 4.050228e-01 5.612326e-01 2.450000e-01 1.240000e+00 4.053766e-01 5.593636e-01
2.450000e-01 1.240000e+00 4.053766e-01 5.593636e-01 2.500000e-01 1.245000e+00 4.046330e-01 5.633339e-01
6.650000e-01 1.240000e+00 4.074294e-01 6.058499e-01 6.600000e-01 1.245000e+00 4.084897e-01 6.083348e-01
6.650000e-01 1.240000e+00 4.074294e-01 6.058499e-01 6.750000e-01 1.240000e+00 4.089908e-01 6.094739e-01
6.800000e-01 1.235000e+00 4.079920e-01 6.071373e-01 6.750000e-01 1.240000e+00 4.089908e-01 6.094739e-01
2.500000e-01 1.245000e+00 4.046330e-01 5.633339e-01 2.550000e-01 1.250000e+00 4.039743e-01 5.673337e-01
2.550000e-01 1.250000e+00 4.039743e-01 5.673337e-01 2.650000e-01 1.250000e+00 4.042686e-01 5.657575e-01
2.650000e-01 1.250000e+00 4.042686e-01 5.657575e-01 2.750000e-01 1.250000e+00 4.044804e-01 5.643076e-01
2.750000e-01 1.250000e+00 4.044804e-01 5.643076e-01 2.850000e-01 1.250000e+00 4.046144e-01 5.629872e-01
2.850000e-01 1.250000e+00 4.046144e-01 5.629872e-01 2.900000e-01 1.255000e+00 4.040513e-01 5.673219e-01
6.250000e-01 1.250000e+00 4.056811e-01 6.009191e-01 6.200000e-01 1.255000e+00 4.067429e-01 6.037859e-01
6.250000e-01 1.250000e+00 4.056811e-01 6.009191e-01 6.350000e-01 1.250000e+00 4.068276e-01 6.041612e-01
6.350000e-01 1.250000e+00 4.068276e-01 6.041612e-01 6.450000e-01 1.250000e+00 4.080912e-01 6.074852e-01
6.450000e-01 1.250000e+00 4.080912e-01 6.074852e-01 6.550000e-01 1.250000e+00 4.094745e-01 6.108867e-01
6.600000e-01 1.245000e+00 4.084897e-01 6.083348e-01 6.550000e-01 1.250000e+00 4.094745e-01 6.108867e-01
2.900000e-01 1.255000e+00 4.040513e-01 5.673219e-01 2.950000e-01 1.260000e+00 4.035702e-01 5.716757e-01
2.950000e-01 1.260000e+00 4.035702e-01 5.716757e-01 3.050000e-01 1.260000e+00 4.036988e-01 5.706512e-01
3.050000e-01 1.260000e+00 4.036988e-01 5.706512e-01 3.150000e-01 1.260000e+00 4.037680e-01 5.697605e-01
3.150000e-01 1.260000e+00 4.037680e-01 5.697605e-01 3.250000e-01 1.260000e+00 4.037832e-01 5.690055e-01
3.250000e-01 1.260000e+00 4.037832e-01 5.690055e-01 3.300000e-01 1.265000e+00 4.034582e-01 5.736777e-01
5.850000e-01 1.260000e+00 4.049977e-01 5.980194e-01 5.800000e-01 1.265000e+00 4.059932e-01 6.012768e-01
5.850000e-01 1.260000e+00 4.049977e-01 5.980194e-01 5.950000e-01 1.260000e+00 4.058039e-01 6.008206e-01
5.950000e-01 1.260000e+00 4.058039e-01 6.008206e-01 6.050000e-01 1.260000e+00 4.067113e-01 6.037191e-01
6.050000e-01 1.260000e+00 4.067113e-01 6.037191e-01 6.150000e-01 1.260000e+00 4.077233e-01 6.067108e-01
6.200000e-01 1.255000e+00 4.067429e-01 6.037859e-01 6.150000e-01 1.260000e+00 4.077233e-01 6.067108e-01
3.300000e-01 1.265000e+00 4.034582e-01 5.736777e-01 3.350000e-01 1.270000e+00 4.032099e-01 5.783590e-01
3.350000e-01 1.270000e+00 4.032099e-01 5.783590e-01 3.450000e-01 1.270000e+00 4.032725e-01 5.778941e-01
3.450000e-01 1.270000e+00 4.032725e-01 5.778941e-01 3.550000e-01 1.270000e+00 4.032998e-01 5.775662e-01
3.550000e-01 1.270000e+00 4.032998e-01 5.775662e-01 3.650000e-01 1.270000e+00 4.032976e-01 5.773761e-01
3.650000e-01 1.270000e+00 4.032976e-01 5.773761e-01 3.750000e-01 1.270000e+00 4.032718e-01 5.773249e-01
3.750000e-01 1.270000e+00 4.032718e-01 5.773249e-01 3.850000e-01 1.270000e+00 4.032284e-01 5.774130e-01
3.850000e-01 1.270000e+00 4.032284e-01 5.774130e-01 3.950000e-01 1.270000e+00 4.031733e-01 5.776410e-01
3.950000e-01 1.270000e+00 4.031733e-01 5.776410e-01 4.000000e-01 1.275000e+00 4.033268e-01 5.828179e-01
5.250000e-01 1.270000e+00 4.041214e-01 5.930304e-01 5.200000e-01 1.275000e+00 4.049370e-01 5.968482e-01
5.250000e-01 1.270000e+00 4.041214e-01 5.930304e-01 5.350000e-01 1.270000e+00 4.045228e-01 5.951144e-01
5.350000e-01 1.270000e+00 4.045228e-01 5.951144e-01 5.450000e-01 1.270000e+00 4.049972e-01 5.973149e-01
5.450000e-01 1.270000e+00 4.049972e-01 5.973149e-01 5.550000e-01 1.270000e+00 4.055494e-01 5.996286e-01
5.550000e-01 1.270000e+00 4.055494e-01 5.996286e-01 5.650000e-01 1.270000e+00 4.061837e-01 6.020525e-01
5.650000e-01 1.270000e+00 4.061837e-01 6.020525e-01 5.750000e-01 1.270000e+00 4.069043e-01 6.045827e-01
5.800000e-01 1.265000e+00 4.059932e-01 6.012768e-01 5.750000e-01 1.270000e+00 4.069043e-01 6.045827e-01
4.000000e-01 1.275000e+00 4.033268e-01 5.828179e-01 4.050000e-01 1.280000e+00 4.035443e-01 5.879901e-01
4.050000e-01 1.280000e+00 4.035443e-01 5.879901e-01 4.150000e-01 1.280000e+00 4.036217e-01 5.884838e-01
4.150000e-01 1.280000e+00 4.036217e-01 5.884838e-01 4.250000e-01 1.280000e+00 4.037051e-01 5.891131e-01
4.250000e-01 1.280000e+00 4.037051e-01 5.891131e-01 4.350000e-01 1.280000e+00 4.038004e-01 5.898773e-01
4.350000e-01 1.280000e+00 4.038004e-01 5.898773e-01 4.450000e-01 1.280000e+00 4.039133e-01 5.907756e-01
4.450000e-01 1.280000e+00 4.039133e-01 5.907756e-01 4.550000e-01 1.280000e+00 4.040495e-01 5.918069e-01
4.550000e-01 1.280000e+00 4.040495e-01 5.918069e-01 4.650000e-01 1.280000e+00 4.042147e-01 5.929699e-01
4.650000e-01 1.280000e+00 4.042147e-01 5.929699e-01 4.750000e-01 1.280000e+00 4.044146e-01 5.942630e-01
4.750000e-01 1.280000e+00 4.044146e-01 5.942630e-01 4.850000e-01 1.280000e+00 4.046544e-01 5.956846e-01
4.850000e-01 1.280000e+00 4.046544e-01 5.956846e-01 4.950000e-01 1.280000e+00 4.049397e-01 5.972326e-01
4.950000e-01 1.280000e+00 4.049397e-01 5.972326e-01 5.050000e-01 1.280000e+00 4.052757e-01 5.989050e-01
5.050000e-01 1.280000e+00 4.052757e-01 5.989050e-01 5.150000e-01 1.280000e+00 4.056675e-01 6.006993e-01
5.200000e-01 1.275000e+00 4.049370e-01 5.968482e-01 5.150000e-01 1.280000e+00 4.056675e-01 6.006993e-01
3.736810e-01 5.500028e-01 -3.296726e-01 5.784313e-01 3.736810e-01 5.500028e-01 -3.280298e-01 5.314556e-01
3.736810e-01 5.500028e-01 -3.280298e-01 5.314556e-01 3.736810e-01 5.500028e-01 -3.230705e-01 4.842950e-01
3.736810e-01 5.500028e-01 -3.230705e-01 4.842950e-01 3.736810e-01 5.500028e-01 -3.147560e-01 4.371565e-01
3.736810e-01 5.500028e-01 -3.147560e-01 4.371565e-01 3.736810e-01 5.500028e-01 -3.030602e-01 3.902586e-01
3.736810e-01 5.500028e-01 -3.030602e-01 3.902586e-01 3.736810e-01 5.500028e-01 -2.879723e-01 3.438321e-01
3.736810e-01 5.500028e-01 -2.879723e-01 3.438321e-01 3.736810e-01 5.500028e-01 -2.695000e-01 2.981190e-01
3.736810e-01 5.500028e-01 -2.695000e-01 2.981190e-01 3.736810e-01 5.500028e-01 -2.476722e-01 2.533718e-01
3.736810e-01 5.500028e-01 -2.476722e-01 2.533718e-01 3.736810e-01 5.500028e-01 -2.225427e-01 2.098515e-01
3.736810e-01 5.500028e-01 -2.225427e-01 2.098515e-01 3.736810e-01 5.500028e-01 -1.941923e-01 1.678248e-01
3.736810e-01 5.500028e-01 -1.941923e-01 1.678248e-01 3.736810e-01 5.500028e-01 -1.627321e-01 1.275611e-01
3.736810e-01 5.500028e-01 -1.627321e-01 1.275611e-01 3.736810e-01 5.500028e-01 -1.283042e-01 8.932781e-02
3.736810e-01 5.500028e-01 -1.283042e-01 8.932781e-02 3.736810e-01 5.500028e-01 -9.108284e-02 5.338570e-02
3.736810e-01 5.500028e-01 -9.108284e-02 5.338570e-02 3.736810e-01 5.500028e-01 -5.127394e-02 1.998348e-02
3.736810e-01 5.500028e-01 -5.127394e-02 1.998348e-02 3.736810e-01 5.500028e-01 -9.112929e-03 -1.064751e-02
3.736810e-01 5.500028e-01 -9.112929e-03 -1.064751e-02 3.736810e-01 5.500028e-01 3.513823e-02 -3.829853e-02
3.736810e-01 5.500028e-01 3.513823e-02 -3.829853e-02 3.736810e-01 5.500028e-01 8.119545e-02 -6.278798e-02
3.736810e-01 5.500028e-01 8.119545e-02 -6.278798e-02 3.736810e-01 5.500028e-01 1.287578e-01 -8.396498e-02
3.736810e-01 5.500028e-01 1.287578e-01 -8.396498e-02 3.736810e-01 5.500028e-01 1.775134e-01 -1.017119e-01
3.736810e-01 5.500028e-01 1.775134e-01 -1.017119e-01 3.736810e-01 5.500028e-01 2.271456e-01 -1.159455e-01
3.736810e-01 5.500028e-01 2.271456e-01 -1.159455e-01 3.736810e-01 5.500028e-01 2.773388e-01 -1.266164e-01
3.736810e-01 5.500028e-01 2.773388e-01 -1.266164e-01 3.736810e-01 5.500028e-01 3.277840e-01 -1.337084e-01
3.736810e-01 5.500028e-01 3.277840e-01 -1.337084e-01 3.736810e-01 5.500028e-01 3.781832e-01 -1.372352e-01
3.736810e-01 5.500028e-01 3.781832e-01 -1.372352e-01 3.736810e-01 5.500028e-01 4.282531e-01 -1.372379e-01
3.736810e-01 5.500028e-01 4.282531e-01 -1.372379e-01 3.736810e-01 5.500028e-01 4.777274e-01 -1.337811e-01
3.736810e-01 5.500028e-01 4.777274e-01 -1.337811e-01 3.736810e-01 5.500028e-01 5.263587e-01 -1.269493e-01
3.736810e-01 5.500028e-01 5.263587e-01 -1.269493e-01 3.736810e-01 5.500028e-01 5.739190e-01 -1.168429e-01
3.736810e-01 5.500028e-01 5.739190e-01 -1.168429e-01 3.736810e-01 5.500028e-01 6.201992e-01 -1.035751e-01
3.736810e-01 5.500028e-01 6.201992e-01 -1.035751e-01 3.736810e-01 5.500028e-01 6.650090e-01 -8.726851e-02
3.736810e-01 5.500028e-01 6.650090e-01 -8.726851e-02 3.736810e-01 5.500028e-01 7.081749e-01 -6.805247e-02
3.736810e-01 5.500028e-01 7.081749e-01 -6.805247e-02 3.736810e-01 5.500028e-01 7.495395e-01 -4.606103e-02
3.736810e-01 5.500028e-01 7.495395e-01 -4.606103e-02 3.736810e-01 5.500028e-01 7.889594e-01 -2.143113e-02
3.736810e-01 5.500028e-01 7.889594e-01 -2.143113e-02 3.736810e-01 5.500028e-01 8.263035e-01 5.698743e-03
3.736810e-01 5.500028e-01 8.263035e-01 5.698743e-03 3.736810e-01 5.500028e-01 8.614513e-01 3.518935e-02
3.736810e-01 5.500028e-01 8.614513e-01 3.518935e-02 3.736810e-01 5.500028e-01 8.942916e-01 6.690122e-02
3.736810e-01 5.500028e-01 8.942916e-01 6.690122e-02 3.736810e-01 5.500028e-01 9.247207e-01 1.006949e-01
3.736810e-01 5.500028e-01 9.247207e-01 1.006949e-01 3.736810e-01 5.500028e-01 9.526413e-01 1.364306e-01
3.736810e-01 5.500028e-01 9.526413e-01 1.364306e-01 3.736810e-01 5.500028e-01 9.779611e-01 1.739683e-01
3.736810e-01 5.500028e-01 9.779611e-01 1.739683e-01 3.736810e-01 5.500028e-01 1.000592e+00 2.131667e-01
3.736810e-01 5.500028e-01 1.000592e+00 2.131667e-01 3.736810e-01 5.500028e-01 1.020450e+00 2.538829e-01
3.736810e-01 5.500028e-01 1.020450e+00 2.538829e-01 3.736810e-01 5.500028e-01 1.037454e+00 2.959711e-01
3.736810e-01 5.500028e-01 1.037454e+00 2.959711e-01 3.736810e-01 5.500028e-01 1.051526e+00 3.392821e-01
3.736810e-01 5.500028e-01 1.051526e+00 3.392821e-01 3.736810e-01 5.500028e-01 1.062590e+00 3.836617e-01
3.736810e-01 5.500028e-01 1.062590e+00 3.836617e-01 3.736810e-01 5.500028e-01 1.070574e+00 4.289499e-01
3.736810e-01 5.500028e-01 1.070574e+00 4.289499e-01 3.736810e-01 5.500028e-01 1.075410e+00 4.749793e-01
3.736810e-01 5.500028e-01 1.075410e+00 4.749793e-01 3.736810e-01 5.500028e-01 1.077035e+00 5.215743e-01
3.736810e-01 5.500028e-01 1.077035e+00 5.215743e-01 3.736810e-01 5.500028e-01 1.075392e+00 5.685500e-01
3.736810e-01 5.500028e-01 1.075392e+00 5.685500e-01 3.736810e-01 5.500028e-01 1.070433e+00 6.157106e-01
3.736810e-01 5.500028e-01 1.070433e+00 6.157106e-01 3.736810e-01 5.500028e-01 1.062118e+00 6.628491e-01
3.736810e-01 5.500028e-01 1.062118e+00 6.628491e-01 3.736810e-01 5.500028e-01 1.050422e+00 7.097470e-01
3.736810e-01 5.500028e-01 1.050422e+00 7.097470e-01 3.736810e-01 5.500028e-01 1.035334e+00 7.561735e-01
3.736810e-01 5.500028e-01 1.035334e+00 7.561735e-01 3.736810e-01 5.500028e-01 1.016862e+00 8.018866e-01
3.736810e-01 5.500028e-01 1.016862e+00 8.018866e-01 3.736810e-01 5.500028e-01 9.950343e-01 8.466338e-01
3.736810e-01 5.500028e-01 9.950343e-01 8.466338e-01 3.736810e-01 5.500028e-01 9.699047e-01 8.901541e-01
3.736810e-01 5.500028e-01 9.699047e-01 8.901541e-01 3.736810e-01 5.500028e-01 9.415544e-01 9.321808e-01
3.736810e-01 5.500028e-01 9.415544e-01 9.321808e-01 3.736810e-01 5.500028e-01 9.100942e-01 9.724445e-01
3.736810e-01 5.500028e-01 9.100942e-01 9.724445e-01 3.736810e-01 5.500028e-01 8.756662e-01 1.010678e+00
3.736810e-01 5.500028e-01 8.756662e-01 1.010678e+00 3.736810e-01 5.500028e-01 8.384449e-01 1.046620e+00
3.736810e-01 5.500028e-01 8.384449e-01 1.046620e+00 3.736810e-01 5.500028e-01 7.986360e-01 1.080022e+00
3.736810e-01 5.500028e-01 7.986360e-01 1.080022e+00 3.736810e-01 5.500028e-01 7.564750e-01 1.110653e+00
3.736810e-01 5.500028e-01 7.564750e-01 1.110653e+00 3.736810e-01 5.500028e-01 7.122238e-01 1.138304e+00
3.736810e-01 5.500028e-01 7.122238e-01 1.138304e+00 3.736810e-01 5.500028e-01 6.661666e-01 1.162794e+00
3.736810e-01 5.500028e-01 6.661666e-01 1.162794e+00 3.736810e-01 5.500028e-01 6.186043e-01 1.183971e+00
3.736810e-01 5.500028e-01 6.186043e-01 1.183971e+00 3.736810e-01 5.500028e-01 5.698487e-01 1.201718e+00
3.736810e-01 5.500028e-01 5.698487e-01 1.201718e+00 3.736810e-01 5.500028e-01 5.202165e-01 1.215951e+00
3.736810e-01 5.500028e-01 5.202165e-01 1.215951e+00 3.736810e-01 5.500028e-01 4.700232e-01 1.226622e+00
3.736810e-01 5.500028e-01 4.700232e-01 1.226622e+00 3.736810e-01 5.500028e-01 4.195780e-01 1.233714e+00
3.736810e-01 5.500028e-01 4.195780e-01 1.233714e+00 3.736810e-01 5.500028e-01 3.691788e-01 1.237241e+00
3.736810e-01 5.500028e-01 3.691788e-01 1.237241e+00 3.736810e-01 5.500028e-01 3.191090e-01 1.237243e+00
3.736810e-01 5.500028e-01 3.191090e-01 1.237243e+00 3.736810e-01 5.500028e-01 2.696347e-01 1.233787e+00
3.736810e-01 5.500028e-01 2.696347e-01 1.233787e+00 3.736810e-01 5.500028e-01 2.210033e-01 1.226955e+00
3.736810e-01 5.500028e-01 2.210033e-01 1.226955e+00 3.736810e-01 5.500028e-01 1.734431e-01 1.216849e+00
3.736810e-01 5.500028e-01 1.734431e-01 1.216849e+00 3.736810e-01 5.500028e-01 1.271628e-01 1.203581e+00
3.736810e-01 5.500028e-01 1.271628e-01 1.203581e+00 3.736810e-01 5.500028e-01 8.235311e-02 1.187274e+00
3.736810e-01 5.500028e-01 8.235311e-02 1.187274e+00 3.736810e-01 5.500028e-01 3.918716e-02 1.168058e+00
3.736810e-01 5.500028e-01 3.918716e-02 1.168058e+00 3.736810e-01 5.500028e-01 -2.177476e-03 1.146067e+00
3.736810e-01 5.500028e-01 -2.177476e-03 1.146067e+00 3.736810e-01 5.500028e-01 -4.159735e-02 1.121437e+00
3.736810e-01 5.500028e-01 -4.159735e-02 1.121437e+00 3.736810e-01 5.500028e-01 -7.894140e-02 1.094307e+00
3.736810e-01 5.500028e-01 -7.894140e-02 1.094307e+00 3.736810e-01 5.500028e-01 -1.140892e-01 1.064816e+00
3.736810e-01 5.500028e-01 -1.140892e-01 1.064816e+00 3.736810e-01 5.500028e-01 -1.469295e-01 1.033104e+00
3.736810e-01 5.500028e-01 -1.469295e-01 1.033104e+00 3.736810e-01 5.500028e-01 -1.773586e-01 9.993107e-01
