9.600000e-01 2.550000e-01 3.273362e-01 5.765338e-01 9.600000e-01 2.650000e-01 3.240240e-01 5.781550e-01
-2.850000e-01 2.700000e-01 3.680230e-01 5.170289e-01 -2.900000e-01 2.750000e-01 3.659470e-01 5.161900e-01
-2.800000e-01 2.650000e-01 3.700324e-01 5.179348e-01 -2.850000e-01 2.700000e-01 3.680230e-01 5.170289e-01
9.600000e-01 2.650000e-01 3.240240e-01 5.781550e-01 9.650000e-01 2.700000e-01 3.258010e-01 5.772655e-01
9.650000e-01 2.700000e-01 3.258010e-01 5.772655e-01 9.700000e-01 2.750000e-01 3.276539e-01 5.764404e-01
-2.900000e-01 2.750000e-01 3.659470e-01 5.161900e-01 -2.900000e-01 2.850000e-01 3.689469e-01 5.174747e-01
9.700000e-01 2.750000e-01 3.276539e-01 5.764404e-01 9.700000e-01 2.850000e-01 3.245262e-01 5.778382e-01
-2.900000e-01 2.850000e-01 3.689469e-01 5.174747e-01 -2.900000e-01 2.950000e-01 3.718755e-01 5.186567e-01
9.700000e-01 2.850000e-01 3.245262e-01 5.778382e-01 9.750000e-01 2.900000e-01 3.265115e-01 5.769368e-01
9.750000e-01 2.900000e-01 3.265115e-01 5.769368e-01 9.800000e-01 2.950000e-01 3.285680e-01 5.761032e-01
-2.900000e-01 2.950000e-01 3.718755e-01 5.186567e-01 -2.900000e-01 3.050000e-01 3.747290e-01 5.197379e-01
9.800000e-01 2.950000e-01 3.285680e-01 5.761032e-01 9.800000e-01 3.050000e-01 3.256413e-01 5.772983e-01
-2.900000e-01 3.050000e-01 3.747290e-01 5.197379e-01 -2.900000e-01 3.150000e-01 3.775039e-01 5.207208e-01
9.800000e-01 3.050000e-01 3.256413e-01 5.772983e-01 9.850000e-01 3.100000e-01 3.278367e-01 5.764036e-01
9.850000e-01 3.100000e-01 3.278367e-01 5.764036e-01 9.900000e-01 3.150000e-01 3.300984e-01 5.755797e-01
-2.950000e-01 3.200000e-01 3.750764e-01 5.198183e-01 -3.000000e-01 3.250000e-01 3.725915e-01 5.189888e-01
-2.900000e-01 3.150000e-01 3.775039e-01 5.207208e-01 -2.950000e-01 3.200000e-01 3.750764e-01 5.198183e-01
9.900000e-01 3.150000e-01 3.300984e-01 5.755797e-01 9.900000e-01 3.250000e-01 3.273870e-01 5.765942e-01
-3.000000e-01 3.250000e-01 3.725915e-01 5.189888e-01 -3.000000e-01 3.350000e-01 3.751369e-01 5.198698e-01
9.900000e-01 3.250000e-01 3.273870e-01 5.765942e-01 9.900000e-01 3.350000e-01 3.247557e-01 5.774862e-01
-3.000000e-01 3.350000e-01 3.751369e-01 5.198698e-01 -3.000000e-01 3.450000e-01 3.775944e-01 5.206642e-01
9.900000e-01 3.350000e-01 3.247557e-01 5.774862e-01 9.950000e-01 3.400000e-01 3.272359e-01 5.765987e-01
9.950000e-01 3.400000e-01 3.272359e-01 5.765987e-01 1.000000e+00 3.450000e-01 3.297752e-01 5.757858e-01
-3.000000e-01 3.450000e-01 3.775944e-01 5.206642e-01 -3.000000e-01 3.550000e-01 3.799604e-01 5.213751e-01
1.000000e+00 3.450000e-01 3.297752e-01 5.757858e-01 1.000000e+00 3.550000e-01 3.273789e-01 5.765292e-01
-3.000000e-01 3.550000e-01 3.799604e-01 5.213751e-01 -3.000000e-01 3.650000e-01 3.822319e-01 5.220057e-01
1.000000e+00 3.550000e-01 3.273789e-01 5.765292e-01 1.005000e+00 3.600000e-01 3.300685e-01 5.756930e-01
1.005000e+00 3.600000e-01 3.300685e-01 5.756930e-01 1.010000e+00 3.650000e-01 3.328115e-01 5.749325e-01
-3.000000e-01 3.650000e-01 3.822319e-01 5.220057e-01 -3.000000e-01 3.750000e-01 3.844057e-01 5.225597e-01
1.010000e+00 3.650000e-01 3.328115e-01 5.749325e-01 1.010000e+00 3.750000e-01 3.306592e-01 5.755525e-01
-3.050000e-01 3.800000e-01 3.814709e-01 5.217639e-01 -3.100000e-01 3.850000e-01 3.784915e-01 5.210441e-01
-3.000000e-01 3.750000e-01 3.844057e-01 5.225597e-01 -3.050000e-01 3.800000e-01 3.814709e-01 5.217639e-01
1.010000e+00 3.750000e-01 3.306592e-01 5.755525e-01 1.010000e+00 3.850000e-01 3.286048e-01 5.760708e-01
-3.100000e-01 3.850000e-01 3.784915e-01 5.210441e-01 -3.100000e-01 3.950000e-01 3.804120e-01 5.215600e-01
1.010000e+00 3.850000e-01 3.286048e-01 5.760708e-01 1.015000e+00 3.900000e-01 3.315767e-01 5.753045e-01
1.015000e+00 3.900000e-01 3.315767e-01 5.753045e-01 1.020000e+00 3.950000e-01 3.345941e-01 5.746150e-01
-3.100000e-01 3.950000e-01 3.804120e-01 5.215600e-01 -3.100000e-01 4.050000e-01 3.822282e-01 5.220136e-01
1.020000e+00 3.950000e-01 3.345941e-01 5.746150e-01 1.020000e+00 4.050000e-01 3.327955e-01 5.750457e-01
-3.100000e-01 4.050000e-01 3.822282e-01 5.220136e-01 -3.100000e-01 4.150000e-01 3.839377e-01 5.224089e-01
1.020000e+00 4.050000e-01 3.327955e-01 5.750457e-01 1.020000e+00 4.150000e-01 3.311035e-01 5.753886e-01
-3.100000e-01 4.150000e-01 3.839377e-01 5.224089e-01 -3.100000e-01 4.250000e-01 3.855379e-01 5.227503e-01
1.020000e+00 4.150000e-01 3.311035e-01 5.753886e-01 1.025000e+00 4.200000e-01 3.343506e-01 5.747273e-01
1.025000e+00 4.200000e-01 3.343506e-01 5.747273e-01 1.030000e+00 4.250000e-01 3.376354e-01 5.741421e-01
-3.100000e-01 4.250000e-01 3.855379e-01 5.227503e-01 -3.100000e-01 4.350000e-01 3.870268e-01 5.230421e-01
1.030000e+00 4.250000e-01 3.376354e-01 5.741421e-01 1.030000e+00 4.350000e-01 3.362059e-01 5.744344e-01
-3.100000e-01 4.350000e-01 3.870268e-01 5.230421e-01 -3.100000e-01 4.450000e-01 3.884023e-01 5.232889e-01
1.030000e+00 4.350000e-01 3.362059e-01 5.744344e-01 1.030000e+00 4.450000e-01 3.348897e-01 5.746541e-01
-3.100000e-01 4.450000e-01 3.884023e-01 5.232889e-01 -3.100000e-01 4.550000e-01 3.896623e-01 5.234954e-01
1.030000e+00 4.450000e-01 3.348897e-01 5.746541e-01 1.030000e+00 4.550000e-01 3.336896e-01 5.748055e-01
-3.100000e-01 4.550000e-01 3.896623e-01 5.234954e-01 -3.100000e-01 4.650000e-01 3.908052e-01 5.236664e-01
1.030000e+00 4.550000e-01 3.336896e-01 5.748055e-01 1.035000e+00 4.600000e-01 3.372754e-01 5.743087e-01
1.035000e+00 4.600000e-01 3.372754e-01 5.743087e-01 1.040000e+00 4.650000e-01 3.408893e-01 5.738858e-01
-3.100000e-01 4.650000e-01 3.908052e-01 5.236664e-01 -3.100000e-01 4.750000e-01 3.918296e-01 5.238068e-01
3.750000e-01 4.700000e-01 3.431981e-01 9.683617e-01 3.700000e-01 4.750000e-01 3.721930e-01 9.672426e-01
3.750000e-01 4.700000e-01 3.431981e-01 9.683617e-01 3.800000e-01 4.750000e-01 3.138848e-01 9.660783e-01
1.040000e+00 4.650000e-01 3.408893e-01 5.738858e-01 1.040000e+00 4.750000e-01 3.399552e-01 5.740350e-01
-3.100000e-01 4.750000e-01 3.918296e-01 5.238068e-01 -3.100000e-01 4.850000e-01 3.927339e-01 5.239215e-01
3.450000e-01 4.800000e-01 5.226589e-01 9.346695e-01 3.400000e-01 4.850000e-01 5.582568e-01 9.176357e-01
3.450000e-01 4.800000e-01 5.226589e-01 9.346695e-01 3.550000e-01 4.800000e-01 4.668680e-01 9.534031e-01
3.550000e-01 4.800000e-01 4.668680e-01 9.534031e-01 3.650000e-01 4.800000e-01 4.054953e-01 9.651572e-01
3.700000e-01 4.750000e-01 3.721930e-01 9.672426e-01 3.650000e-01 4.800000e-01 4.054953e-01 9.651572e-01
3.800000e-01 4.750000e-01 3.138848e-01 9.660783e-01 3.850000e-01 4.800000e-01 2.801922e-01 9.624317e-01
3.850000e-01 4.800000e-01 2.801922e-01 9.624317e-01 3.950000e-01 4.800000e-01 2.237622e-01 9.490441e-01
3.950000e-01 4.800000e-01 2.237622e-01 9.490441e-01 4.050000e-01 4.800000e-01 1.747760e-01 9.303250e-01
4.050000e-01 4.800000e-01 1.747760e-01 9.303250e-01 4.150000e-01 4.800000e-01 1.339111e-01 9.086330e-01
4.150000e-01 4.800000e-01 1.339111e-01 9.086330e-01 4.200000e-01 4.850000e-01 1.060466e-01 8.899851e-01
1.040000e+00 4.750000e-01 3.399552e-01 5.740350e-01 1.040000e+00 4.850000e-01 3.391410e-01 5.741322e-01
-3.100000e-01 4.850000e-01 3.927339e-01 5.239215e-01 -3.100000e-01 4.950000e-01 3.935171e-01 5.240156e-01
3.250000e-01 4.900000e-01 6.384987e-01 8.658256e-01 3.200000e-01 4.950000e-01 6.684665e-01 8.391662e-01
3.250000e-01 4.900000e-01 6.384987e-01 8.658256e-01 3.350000e-01 4.900000e-01 5.978215e-01 8.952872e-01
3.400000e-01 4.850000e-01 5.582568e-01 9.176357e-01 3.350000e-01 4.900000e-01 5.978215e-01 8.952872e-01
4.200000e-01 4.850000e-01 1.060466e-01 8.899851e-01 4.250000e-01 4.900000e-01 7.674907e-02 8.668753e-01
4.250000e-01 4.900000e-01 7.674907e-02 8.668753e-01 4.300000e-01 4.950000e-01 5.197742e-02 8.431853e-01
1.040000e+00 4.850000e-01 3.391410e-01 5.741322e-01 1.040000e+00 4.950000e-01 3.384488e-01 5.741822e-01
-3.100000e-01 4.950000e-01 3.935171e-01 5.240156e-01 -3.100000e-01 5.050000e-01 3.941783e-01 5.240942e-01
3.150000e-01 5.000000e-01 6.983980e-01 8.072136e-01 3.100000e-01 5.050000e-01 7.226192e-01 7.764868e-01
3.200000e-01 4.950000e-01 6.684665e-01 8.391662e-01 3.150000e-01 5.000000e-01 6.983980e-01 8.072136e-01
4.300000e-01 4.950000e-01 5.197742e-02 8.431853e-01 4.350000e-01 5.000000e-01 2.761113e-02 8.151194e-01
4.350000e-01 5.000000e-01 2.761113e-02 8.151194e-01 4.400000e-01 5.050000e-01 7.933142e-03 7.883222e-01
1.040000e+00 4.950000e-01 3.384488e-01 5.741822e-01 1.040000e+00 5.050000e-01 3.378800e-01 5.741901e-01
-3.100000e-01 5.050000e-01 3.941783e-01 5.240942e-01 -3.100000e-01 5.150000e-01 3.947167e-01 5.241625e-01
3.100000e-01 5.050000e-01 7.226192e-01 7.764868e-01 3.100000e-01 5.150000e-01 7.494742e-01 7.339606e-01
4.400000e-01 5.050000e-01 7.933142e-03 7.883222e-01 4.400000e-01 5.150000e-01 -1.433128e-02 7.502739e-01
1.040000e+00 5.050000e-01 3.378800e-01 5.741901e-01 1.040000e+00 5.150000e-01 3.374362e-01 5.741610e-01
-3.100000e-01 5.150000e-01 3.947167e-01 5.241625e-01 -3.100000e-01 5.250000e-01 3.951318e-01 5.242257e-01
3.050000e-01 5.200000e-01 7.674588e-01 6.965067e-01 3.000000e-01 5.250000e-01 7.809584e-01 6.634059e-01
3.100000e-01 5.150000e-01 7.494742e-01 7.339606e-01 3.050000e-01 5.200000e-01 7.674588e-01 6.965067e-01
4.400000e-01 5.150000e-01 -1.433128e-02 7.502739e-01 4.450000e-01 5.200000e-01 -2.871644e-02 7.176236e-01
4.450000e-01 5.200000e-01 -2.871644e-02 7.176236e-01 4.500000e-01 5.250000e-01 -3.956361e-02 6.885412e-01
1.040000e+00 5.150000e-01 3.374362e-01 5.741610e-01 1.045000e+00 5.200000e-01 3.414759e-01 5.739719e-01
1.045000e+00 5.200000e-01 3.414759e-01 5.739719e-01 1.050000e+00 5.250000e-01 3.455307e-01 5.738500e-01
-3.100000e-01 5.250000e-01 3.951318e-01 5.242257e-01 -3.100000e-01 5.350000e-01 3.954234e-01 5.242889e-01
3.000000e-01 5.250000e-01 7.809584e-01 6.634059e-01 3.000000e-01 5.350000e-01 7.952115e-01 6.109138e-01
4.500000e-01 5.250000e-01 -3.956361e-02 6.885412e-01 4.500000e-01 5.350000e-01 -5.130069e-02 6.408506e-01
1.050000e+00 5.250000e-01 3.455307e-01 5.738500e-01 1.050000e+00 5.350000e-01 3.453464e-01 5.738888e-01
-3.100000e-01 5.350000e-01 3.954234e-01 5.242889e-01 -3.050000e-01 5.400000e-01 3.997271e-01 5.244071e-01
-3.050000e-01 5.400000e-01 3.997271e-01 5.244071e-01 -3.000000e-01 5.450000e-01 4.040228e-01 5.244646e-01
3.000000e-01 5.350000e-01 7.952115e-01 6.109138e-01 3.000000e-01 5.450000e-01 8.026299e-01 5.550712e-01
4.500000e-01 5.350000e-01 -5.130069e-02 6.408506e-01 4.500000e-01 5.450000e-01 -5.717688e-02 5.891823e-01
1.050000e+00 5.350000e-01 3.453464e-01 5.738888e-01 1.050000e+00 5.450000e-01 3.452868e-01 5.739072e-01
-3.000000e-01 5.450000e-01 4.040228e-01 5.244646e-01 -3.000000e-01 5.550000e-01 4.040676e-01 5.244186e-01
3.000000e-01 5.450000e-01 8.026299e-01 5.550712e-01 3.000000e-01 5.550000e-01 8.023585e-01 4.987391e-01
4.500000e-01 5.450000e-01 -5.717688e-02 5.891823e-01 4.500000e-01 5.550000e-01 -5.623399e-02 5.357431e-01
1.050000e+00 5.450000e-01 3.452868e-01 5.739072e-01 1.050000e+00 5.550000e-01 3.453523e-01 5.739107e-01
-3.000000e-01 5.550000e-01 4.040676e-01 5.244186e-01 -3.000000e-01 5.650000e-01 4.039859e-01 5.243887e-01
3.000000e-01 5.550000e-01 8.023585e-01 4.987391e-01 3.000000e-01 5.650000e-01 7.946869e-01 4.449048e-01
4.500000e-01 5.550000e-01 -5.623399e-02 5.357431e-01 4.500000e-01 5.650000e-01 -4.838576e-02 4.831185e-01
1.050000e+00 5.550000e-01 3.453523e-01 5.739107e-01 1.050000e+00 5.650000e-01 3.455435e-01 5.739043e-01
-3.000000e-01 5.650000e-01 4.039859e-01 5.243887e-01 -3.000000e-01 5.750000e-01 4.037783e-01 5.243802e-01
3.000000e-01 5.650000e-01 7.946869e-01 4.449048e-01 3.000000e-01 5.750000e-01 7.809184e-01 3.959695e-01
4.450000e-01 5.700000e-01 -3.965693e-02 4.515532e-01 4.400000e-01 5.750000e-01 -2.773654e-02 4.153162e-01
4.500000e-01 5.650000e-01 -4.838576e-02 4.831185e-01 4.450000e-01 5.700000e-01 -3.965693e-02 4.515532e-01
1.050000e+00 5.650000e-01 3.455435e-01 5.739043e-01 1.050000e+00 5.750000e-01 3.458603e-01 5.738936e-01
-3.000000e-01 5.750000e-01 4.037783e-01 5.243802e-01 -3.000000e-01 5.850000e-01 4.034456e-01 5.243985e-01
3.000000e-01 5.750000e-01 7.809184e-01 3.959695e-01 3.000000e-01 5.850000e-01 7.628857e-01 3.533371e-01
4.400000e-01 5.750000e-01 -2.773654e-02 4.153162e-01 4.400000e-01 5.850000e-01 -5.111811e-03 3.670233e-01
1.050000e+00 5.750000e-01 3.458603e-01 5.738936e-01 1.050000e+00 5.850000e-01 3.463026e-01 5.738838e-01
-3.000000e-01 5.850000e-01 4.034456e-01 5.243985e-01 -3.000000e-01 5.950000e-01 4.029888e-01 5.244487e-01
3.000000e-01 5.850000e-01 7.628857e-01 3.533371e-01 3.050000e-01 5.900000e-01 7.472438e-01 3.252376e-01
3.050000e-01 5.900000e-01 7.472438e-01 3.252376e-01 3.100000e-01 5.950000e-01 7.272943e-01 2.947119e-01
4.350000e-01 5.900000e-01 1.512724e-02 3.342310e-01 4.300000e-01 5.950000e-01 4.104116e-02 2.986460e-01
4.400000e-01 5.850000e-01 -5.111811e-03 3.670233e-01 4.350000e-01 5.900000e-01 1.512724e-02 3.342310e-01
1.050000e+00 5.850000e-01 3.463026e-01 5.738838e-01 1.050000e+00 5.950000e-01 3.468700e-01 5.738803e-01
-3.000000e-01 5.950000e-01 4.029888e-01 5.244487e-01 -3.000000e-01 6.050000e-01 4.024091e-01 5.245360e-01
3.100000e-01 5.950000e-01 7.272943e-01 2.947119e-01 3.150000e-01 6.000000e-01 7.056050e-01 2.679718e-01
3.150000e-01 6.000000e-01 7.056050e-01 2.679718e-01 3.200000e-01 6.050000e-01 6.789603e-01 2.404267e-01
4.250000e-01 6.000000e-01 6.868296e-02 2.679008e-01 4.200000e-01 6.050000e-01 1.024015e-01 2.368400e-01
4.300000e-01 5.950000e-01 4.104116e-02 2.986460e-01 4.250000e-01 6.000000e-01 6.868296e-02 2.679008e-01
1.050000e+00 5.950000e-01 3.468700e-01 5.738803e-01 1.050000e+00 6.050000e-01 3.475621e-01 5.738883e-01
-3.000000e-01 6.050000e-01 4.024091e-01 5.245360e-01 -2.950000e-01 6.100000e-01 4.062402e-01 5.242503e-01
-2.950000e-01 6.100000e-01 4.062402e-01 5.242503e-01 -2.900000e-01 6.150000e-01 4.100497e-01 5.238934e-01
3.200000e-01 6.050000e-01 6.789603e-01 2.404267e-01 3.250000e-01 6.100000e-01 6.524678e-01 2.175841e-01
3.250000e-01 6.100000e-01 6.524678e-01 2.175841e-01 3.300000e-01 6.150000e-01 6.215499e-01 1.959170e-01
4.150000e-01 6.100000e-01 1.350837e-01 2.116501e-01 4.100000e-01 6.150000e-01 1.723415e-01 1.888134e-01
4.200000e-01 6.050000e-01 1.024015e-01 2.368400e-01 4.150000e-01 6.100000e-01 1.350837e-01 2.116501e-01
1.050000e+00 6.050000e-01 3.475621e-01 5.738883e-01 1.050000e+00 6.150000e-01 3.483781e-01 5.739132e-01
-2.900000e-01 6.150000e-01 4.100497e-01 5.238934e-01 -2.900000e-01 6.250000e-01 4.092058e-01 5.239493e-01
3.300000e-01 6.150000e-01 6.215499e-01 1.959170e-01 3.350000e-01 6.200000e-01 5.926307e-01 1.786994e-01
3.350000e-01 6.200000e-01 5.926307e-01 1.786994e-01 3.450000e-01 6.200000e-01 5.489022e-01 1.585922e-01
3.450000e-01 6.200000e-01 5.489022e-01 1.585922e-01 3.550000e-01 6.200000e-01 4.975547e-01 1.423740e-01
3.550000e-01 6.200000e-01 4.975547e-01 1.423740e-01 3.650000e-01 6.200000e-01 4.398247e-01 1.322866e-01
3.650000e-01 6.200000e-01 4.398247e-01 1.322866e-01 3.750000e-01 6.200000e-01 3.783145e-01 1.301442e-01
3.750000e-01 6.200000e-01 3.783145e-01 1.301442e-01 3.850000e-01 6.200000e-01 3.166140e-01 1.366180e-01
3.850000e-01 6.200000e-01 3.166140e-01 1.366180e-01 3.950000e-01 6.200000e-01 2.583703e-01 1.509095e-01
3.950000e-01 6.200000e-01 2.583703e-01 1.509095e-01 4.050000e-01 6.200000e-01 2.063206e-01 1.710847e-01
4.100000e-01 6.150000e-01 1.723415e-01 1.888134e-01 4.050000e-01 6.200000e-01 2.063206e-01 1.710847e-01
1.050000e+00 6.150000e-01 3.483781e-01 5.739132e-01 1.050000e+00 6.250000e-01 3.493168e-01 5.739602e-01
-2.900000e-01 6.250000e-01 4.092058e-01 5.239493e-01 -2.900000e-01 6.350000e-01 4.082409e-01 5.240588e-01
1.050000e+00 6.250000e-01 3.493168e-01 5.739602e-01 1.050000e+00 6.350000e-01 3.503772e-01 5.740344e-01
-2.900000e-01 6.350000e-01 4.082409e-01 5.240588e-01 -2.900000e-01 6.450000e-01 4.071573e-01 5.242267e-01
1.050000e+00 6.350000e-01 3.503772e-01 5.740344e-01 1.050000e+00 6.450000e-01 3.515578e-01 5.741410e-01
-2.900000e-01 6.450000e-01 4.071573e-01 5.242267e-01 -2.850000e-01 6.500000e-01 4.106736e-01 5.237424e-01
-2.850000e-01 6.500000e-01 4.106736e-01 5.237424e-01 -2.800000e-01 6.550000e-01 4.141590e-01 5.231829e-01
1.050000e+00 6.450000e-01 3.515578e-01 5.741410e-01 1.050000e+00 6.550000e-01 3.528570e-01 5.742849e-01
-2.800000e-01 6.550000e-01 4.141590e-01 5.231829e-01 -2.800000e-01 6.650000e-01 4.128086e-01 5.233674e-01
1.050000e+00 6.550000e-01 3.528570e-01 5.742849e-01 1.050000e+00 6.650000e-01 3.542729e-01 5.744710e-01
-2.800000e-01 6.650000e-01 4.128086e-01 5.233674e-01 -2.800000e-01 6.750000e-01 4.113443e-01 5.236265e-01
1.050000e+00 6.650000e-01 3.542729e-01 5.744710e-01 1.050000e+00 6.750000e-01 3.558035e-01 5.747041e-01
-2.800000e-01 6.750000e-01 4.113443e-01 5.236265e-01 -2.800000e-01 6.850000e-01 4.097689e-01 5.239643e-01
1.050000e+00 6.750000e-01 3.558035e-01 5.747041e-01 1.050000e+00 6.850000e-01 3.574468e-01 5.749888e-01
-2.800000e-01 6.850000e-01 4.097689e-01 5.239643e-01 -2.750000e-01 6.900000e-01 4.129500e-01 5.233331e-01
-2.750000e-01 6.900000e-01 4.129500e-01 5.233331e-01 -2.700000e-01 6.950000e-01 4.160904e-01 5.226254e-01
1.050000e+00 6.850000e-01 3.574468e-01 5.749888e-01 1.050000e+00 6.950000e-01 3.592004e-01 5.753295e-01
-2.700000e-01 6.950000e-01 4.160904e-01 5.226254e-01 -2.700000e-01 7.050000e-01 4.142544e-01 5.230282e-01
1.050000e+00 6.950000e-01 3.592004e-01 5.753295e-01 1.050000e+00 7.050000e-01 3.610617e-01 5.757307e-01
-2.700000e-01 7.050000e-01 4.142544e-01 5.230282e-01 -2.700000e-01 7.150000e-01 4.123150e-01 5.235246e-01
1.050000e+00 7.050000e-01 3.610617e-01 5.757307e-01 1.050000e+00 7.150000e-01 3.630281e-01 5.761965e-01
-2.700000e-01 7.150000e-01 4.123150e-01 5.235246e-01 -2.650000e-01 7.200000e-01 4.152253e-01 5.228018e-01
-2.650000e-01 7.200000e-01 4.152253e-01 5.228018e-01 -2.600000e-01 7.250000e-01 4.180869e-01 5.220025e-01
1.050000e+00 7.150000e-01 3.630281e-01 5.761965e-01 1.050000e+00 7.250000e-01 3.650969e-01 5.767309e-01
-2.600000e-01 7.250000e-01 4.180869e-01 5.220025e-01 -2.600000e-01 7.350000e-01 4.158956e-01 5.226006e-01
1.050000e+00 7.250000e-01 3.650969e-01 5.767309e-01 1.050000e+00 7.350000e-01 3.672652e-01 5.773376e-01
-2.600000e-01 7.350000e-01 4.158956e-01 5.226006e-01 -2.600000e-01 7.450000e-01 4.136102e-01 5.233056e-01
1.050000e+00 7.350000e-01 3.672652e-01 5.773376e-01 1.050000e+00 7.450000e-01 3.695299e-01 5.780205e-01
-2.600000e-01 7.450000e-01 4.136102e-01 5.233056e-01 -2.550000e-01 7.500000e-01 4.162444e-01 5.225254e-01
-2.550000e-01 7.500000e-01 4.162444e-01 5.225254e-01 -2.500000e-01 7.550000e-01 4.188224e-01 5.216703e-01
1.050000e+00 7.450000e-01 3.695299e-01 5.780205e-01 1.050000e+00 7.550000e-01 3.718880e-01 5.787827e-01
-2.500000e-01 7.550000e-01 4.188224e-01 5.216703e-01 -2.500000e-01 7.650000e-01 4.162987e-01 5.225122e-01
1.045000e+00 7.600000e-01 3.692472e-01 5.779813e-01 1.040000e+00 7.650000e-01 3.666600e-01 5.771056e-01
1.050000e+00 7.550000e-01 3.718880e-01 5.787827e-01 1.045000e+00 7.600000e-01 3.692472e-01 5.779813e-01
-2.500000e-01 7.650000e-01 4.162987e-01 5.225122e-01 -2.450000e-01 7.700000e-01 4.187284e-01 5.216893e-01
-2.450000e-01 7.700000e-01 4.187284e-01 5.216893e-01 -2.400000e-01 7.750000e-01 4.210960e-01 5.207930e-01
1.040000e+00 7.650000e-01 3.666600e-01 5.771056e-01 1.040000e+00 7.750000e-01 3.692559e-01 5.779505e-01
-2.400000e-01 7.750000e-01 4.210960e-01 5.207930e-01 -2.400000e-01 7.850000e-01 4.183444e-01 5.217965e-01
1.040000e+00 7.750000e-01 3.692559e-01 5.779505e-01 1.040000e+00 7.850000e-01 3.719366e-01 5.788875e-01
-2.400000e-01 7.850000e-01 4.183444e-01 5.217965e-01 -2.400000e-01 7.950000e-01 4.155176e-01 5.229263e-01
1.040000e+00 7.850000e-01 3.719366e-01 5.788875e-01 1.040000e+00 7.950000e-01 3.746986e-01 5.799193e-01
-2.400000e-01 7.950000e-01 4.155176e-01 5.229263e-01 -2.350000e-01 8.000000e-01 4.176712e-01 5.221065e-01
-2.350000e-01 8.000000e-01 4.176712e-01 5.221065e-01 -2.300000e-01 8.050000e-01 4.197562e-01 5.212177e-01
1.040000e+00 7.950000e-01 3.746986e-01 5.799193e-01 1.040000e+00 8.050000e-01 3.775382e-01 5.810483e-01
-2.300000e-01 8.050000e-01 4.197562e-01 5.212177e-01 -2.300000e-01 8.150000e-01 4.167227e-01 5.225397e-01
1.035000e+00 8.100000e-01 3.753120e-01 5.802060e-01 1.030000e+00 8.150000e-01 3.731492e-01 5.792941e-01
1.040000e+00 8.050000e-01 3.775382e-01 5.810483e-01 1.035000e+00 8.100000e-01 3.753120e-01 5.802060e-01
-2.300000e-01 8.150000e-01 4.167227e-01 5.225397e-01 -2.250000e-01 8.200000e-01 4.186727e-01 5.217202e-01
-2.250000e-01 8.200000e-01 4.186727e-01 5.217202e-01 -2.200000e-01 8.250000e-01 4.205492e-01 5.208350e-01
1.030000e+00 8.150000e-01 3.731492e-01 5.792941e-01 1.030000e+00 8.250000e-01 3.762005e-01 5.805554e-01
-2.200000e-01 8.250000e-01 4.205492e-01 5.208350e-01 -2.200000e-01 8.350000e-01 4.173243e-01 5.223704e-01
1.030000e+00 8.250000e-01 3.762005e-01 5.805554e-01 1.030000e+00 8.350000e-01 3.793189e-01 5.819238e-01
-2.200000e-01 8.350000e-01 4.173243e-01 5.223704e-01 -2.150000e-01 8.400000e-01 4.190733e-01 5.215692e-01
-2.150000e-01 8.400000e-01 4.190733e-01 5.215692e-01 -2.100000e-01 8.450000e-01 4.207441e-01 5.207063e-01
1.025000e+00 8.400000e-01 3.773591e-01 5.810716e-01 1.020000e+00 8.450000e-01 3.754685e-01 5.801539e-01
1.030000e+00 8.350000e-01 3.793189e-01 5.819238e-01 1.025000e+00 8.400000e-01 3.773591e-01 5.810716e-01
-2.100000e-01 8.450000e-01 4.207441e-01 5.207063e-01 -2.100000e-01 8.550000e-01 4.173454e-01 5.224744e-01
1.020000e+00 8.450000e-01 3.754685e-01 5.801539e-01 1.020000e+00 8.550000e-01 3.787797e-01 5.816835e-01
-2.100000e-01 8.550000e-01 4.173454e-01 5.224744e-01 -2.050000e-01 8.600000e-01 4.188974e-01 5.217093e-01
-2.050000e-01 8.600000e-01 4.188974e-01 5.217093e-01 -2.000000e-01 8.650000e-01 4.203675e-01 5.208873e-01
1.020000e+00 8.550000e-01 3.787797e-01 5.816835e-01 1.020000e+00 8.650000e-01 3.821469e-01 5.833282e-01
-2.000000e-01 8.650000e-01 4.203675e-01 5.208873e-01 -1.950000e-01 8.700000e-01 4.217817e-01 5.201198e-01
-1.950000e-01 8.700000e-01 4.217817e-01 5.201198e-01 -1.900000e-01 8.750000e-01 4.231109e-01 5.192977e-01
1.015000e+00 8.700000e-01 3.804456e-01 5.824993e-01 1.010000e+00 8.750000e-01 3.788185e-01 5.816100e-01
1.020000e+00 8.650000e-01 3.821469e-01 5.833282e-01 1.015000e+00 8.700000e-01 3.804456e-01 5.824993e-01
-1.900000e-01 8.750000e-01 4.231109e-01 5.192977e-01 -1.900000e-01 8.850000e-01 4.194511e-01 5.214309e-01
1.010000e+00 8.750000e-01 3.788185e-01 5.816100e-01 1.010000e+00 8.850000e-01 3.823565e-01 5.834416e-01
-1.900000e-01 8.850000e-01 4.194511e-01 5.214309e-01 -1.850000e-01 8.900000e-01 4.206767e-01 5.207284e-01
-1.850000e-01 8.900000e-01 4.206767e-01 5.207284e-01 -1.800000e-01 8.950000e-01 4.218143e-01 5.199770e-01
